dataset	dataset_label	metric	metric_label	network_group	network_group_label	bootstrap_id	value
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	17	0.28875
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	17	0.10375
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	17	0.497957753592081
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	18	0.675
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	18	0.298375
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	18	0.120875
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	18	0.529528926037221
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	19	0.575
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	19	0.256875
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	19	0.085125
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	19	0.512158783869094
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	20	0.61
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	20	0.25075
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	20	0.099
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	20	0.542757758642458
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	21	0.655
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	21	0.244375
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	21	0.121875
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	21	0.478930456301609
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	22	0.61
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	22	0.2675
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	22	0.08725
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	22	0.500798590944673
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	23	0.63
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	23	0.24475
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	23	0.09475
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	23	0.455581929749249
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	24	0.67
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	24	0.29425
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	24	0.11675
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	24	0.570979899497488
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	25	0.57
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	25	0.265
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	25	0.09975
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	25	0.461415115779905
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	26	0.52
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	26	0.238
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	26	0.07375
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	26	0.480619176283427
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	27	0.59
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	27	0.243
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	27	0.091
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	27	0.501518269740663
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	28	0.54
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	28	0.25375
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	28	0.0845
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	28	0.482131133052196
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	29	0.63
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	29	0.2825
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	29	0.10425
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	29	0.513036286962451
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	30	0.67
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	30	0.31125
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	30	0.119
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	30	0.525482311052751
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	31	0.585
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	31	0.275375
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	31	0.082375
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	31	0.484198631347693
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	32	0.6
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	32	0.269
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	32	0.08975
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	32	0.510605792783011
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	33	0.46
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	33	0.22325
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	33	0.0635
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	33	0.510997197040479
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	34	0.54
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	34	0.24325
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	34	0.08875
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	34	0.437321658543976
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	35	0.545
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	35	0.245625
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	35	0.089125
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	35	0.555652003737279
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	36	0.545
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	36	0.228625
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	36	0.076625
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	36	0.496407918991945
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	37	0.485
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	37	0.240125
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	37	0.072875
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	37	0.471831519406076
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	38	0.68
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	38	0.2585
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	38	0.123
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	38	0.514867048811899
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	39	0.495
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	39	0.226875
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	39	0.073125
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	39	0.474119971717886
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	40	0.525
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	40	0.218625
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	40	0.091125
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	40	0.562665715512234
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	41	0.5
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	41	0.21675
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	41	0.075
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	41	0.48191333552183
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	42	0.555
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	42	0.261625
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	42	0.085125
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	42	0.478501174212772
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	43	0.56
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	43	0.25675
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	43	0.0985
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	43	0.491098709628545
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	44	0.725
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	44	0.306875
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	44	0.152875
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	44	0.542044392818363
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	45	0.495
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	45	0.226875
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	45	0.074125
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	45	0.472197671775965
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	46	0.61
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	46	0.26225
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	46	0.11325
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	46	0.499690664377162
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	47	0.615
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	47	0.260875
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	47	0.094625
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	47	0.486673316330396
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	48	0.645
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	48	0.267875
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	48	0.109125
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	48	0.493421883285776
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	49	0.56
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	49	0.265
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	49	0.08975
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	49	0.494163657483397
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	50	0.625
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	50	0.258375
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	50	0.112375
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	50	0.56405141284311
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	51	0.575
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	51	0.256875
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	51	0.097625
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	51	0.484738390444686
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	52	0.615
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	52	0.261875
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	52	0.110625
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	52	0.495249488649276
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	53	0.57
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	53	0.252
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	53	0.09175
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	53	0.450869296229893
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	54	0.495
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	54	0.201875
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	54	0.076125
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	54	0.542798792959774
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	55	0.65
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	55	0.30725
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	55	0.11075
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	55	0.488920734324891
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	56	0.56
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	56	0.245
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	56	0.0915
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	56	0.478093987525568
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	57	0.625
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	57	0.288375
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	57	0.100125
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	57	0.505205045327138
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	58	0.64
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	58	0.2745
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	58	0.10875
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	58	0.558574909724502
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	59	0.555
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	59	0.236875
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	59	0.089125
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	59	0.550159718188935
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	60	0.585
interior_depth	Interior relict
depth profile	robustness_auc_random	Robustness AUC
random removal	Depth_0_15	0-15 cm	60	0.273125
interior_depth	Interior relict
depth profile	robustness_auc_targeted	Robustness AUC
targeted removal	Depth_0_15	0-15 cm	60	0.095375
interior_depth	Interior relict
depth profile	modularity_louvain	Modularity	Depth_0_15	0-15 cm	60	0.450711471932527
interior_depth	Interior relict
depth profile	largest_component_prop	Largest
component	Depth_0_15	0-15 cm	61	0.58
interior_depth	Interior relict
